Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-18 07:14:32.933349,Poker Hand,25010,3,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,4.561902893008664,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 07:14:35.725113,Poker Hand,25010,4,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,2.789926643949002,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,2,1.0,1,1,0.0,0,0,0.666666666667
2018-01-18 07:14:41.376955,Poker Hand,25010,5,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,5.6509971839841455,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 07:14:46.164321,Poker Hand,25010,6,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,4.786403905949555,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 07:14:51.509355,Poker Hand,25010,7,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,5.343999559059739,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 07:14:58.532090,Poker Hand,25010,8,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,7.021670528920367,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 07:15:04.448798,Poker Hand,25010,9,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.915537904947996,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 07:15:09.161201,Poker Hand,25010,10,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.711730847018771,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 07:15:15.416294,Poker Hand,25010,11,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,6.253985631046817,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 07:15:20.712818,Poker Hand,25010,12,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.2949535539373755,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 07:15:27.886383,Poker Hand,25010,13,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,7.172502885106951,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 07:15:32.161015,Poker Hand,25010,14,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.273422928992659,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 07:15:36.568554,Poker Hand,25010,15,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.406672740005888,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 07:15:40.804022,Poker Hand,25010,16,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.2343944440362975,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 07:15:45.558009,Poker Hand,25010,17,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,4.752386845997535,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 07:15:50.304262,Poker Hand,25010,18,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.744904922088608,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 07:15:54.335667,Poker Hand,25010,19,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.030743996961974,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 07:16:01.059837,Poker Hand,25010,20,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,6.723418675013818,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 07:23:02.010305,Reuters Phonemes 10000 samples 15 classes,10000,1,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,420.9493808540283,15.41,22.26,22.26,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:30:09.768154,Reuters Phonemes 10000 samples 15 classes,10000,2,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,427.7570912409574,15.41,22.31,22.31,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:37:06.151156,Reuters Phonemes 10000 samples 15 classes,10000,3,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,416.38163085398264,15.41,22.29,22.29,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:43:58.250619,Reuters Phonemes 10000 samples 15 classes,10000,4,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,412.09876503399573,15.41,22.3,22.3,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:50:54.802454,Reuters Phonemes 10000 samples 15 classes,10000,5,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,416.55035995098297,15.41,22.3,22.3,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:57:52.256778,Reuters Phonemes 10000 samples 15 classes,10000,6,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,417.4536471600877,15.41,21.34,21.34,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:04:53.712528,Reuters Phonemes 10000 samples 15 classes,10000,7,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,421.455063147936,15.41,22.3,22.3,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:11:53.899938,Reuters Phonemes 10000 samples 15 classes,10000,8,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,420.1867235379759,15.41,22.36,22.36,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:18:47.086539,Reuters Phonemes 10000 samples 15 classes,10000,9,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,413.18584182602353,15.41,22.29,22.29,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:25:35.772600,Reuters Phonemes 10000 samples 15 classes,10000,10,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,408.68536918598693,15.41,22.26,22.26,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:32:14.087867,Reuters Phonemes 10000 samples 15 classes,10000,11,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,398.3145756389713,15.41,22.33,22.33,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:39:07.839163,Reuters Phonemes 10000 samples 15 classes,10000,12,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,413.7503821720602,15.41,21.42,21.42,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:46:06.734412,Reuters Phonemes 10000 samples 15 classes,10000,13,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,418.89388256904203,15.41,22.31,22.31,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:53:04.396209,Reuters Phonemes 10000 samples 15 classes,10000,14,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,417.6610789530678,15.41,22.38,22.38,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:59:57.080419,Reuters Phonemes 10000 samples 15 classes,10000,15,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,412.68348532298114,15.41,22.32,22.32,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:06:57.174395,Reuters Phonemes 10000 samples 15 classes,10000,16,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,420.09337147604674,15.41,22.34,22.34,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:13:53.552165,Reuters Phonemes 10000 samples 15 classes,10000,17,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,416.37716067396104,15.41,22.3,22.3,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:20:51.346535,Reuters Phonemes 10000 samples 15 classes,10000,18,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,417.7935939640738,15.41,22.29,22.29,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:27:46.873067,Reuters Phonemes 10000 samples 15 classes,10000,19,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,415.5257718579378,15.41,22.26,22.26,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:34:50.535050,Reuters Phonemes 10000 samples 15 classes,10000,20,Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,423.6612614369951,15.41,22.36,22.36,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:34:52.912207,Reuters Phonemes 10000 samples 15 classes,10000,1,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.3761602240847424,15.41,22.3,22.3,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:34:55.501317,Reuters Phonemes 10000 samples 15 classes,10000,2,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.5878050059545785,15.41,22.32,22.32,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:34:57.947074,Reuters Phonemes 10000 samples 15 classes,10000,3,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.4441659769508988,15.41,22.32,22.32,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:34:59.625509,Reuters Phonemes 10000 samples 15 classes,10000,4,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.6776122819865122,15.41,22.09,22.09,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:01.912429,Reuters Phonemes 10000 samples 15 classes,10000,5,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.2861812590854242,15.41,22.08,22.08,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:04.000937,Reuters Phonemes 10000 samples 15 classes,10000,6,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.0877280640415847,15.41,22.26,22.26,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:06.616542,Reuters Phonemes 10000 samples 15 classes,10000,7,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.6147058899514377,15.41,22.24,22.24,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:08.279048,Reuters Phonemes 10000 samples 15 classes,10000,8,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.661686943960376,15.41,22.26,22.26,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:10.196597,Reuters Phonemes 10000 samples 15 classes,10000,9,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.9169259979389608,15.41,22.33,22.33,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:11.788266,Reuters Phonemes 10000 samples 15 classes,10000,10,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.5906361229717731,15.41,22.3,22.3,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:14.016658,Reuters Phonemes 10000 samples 15 classes,10000,11,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.227283727028407,15.41,22.03,22.03,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:16.071300,Reuters Phonemes 10000 samples 15 classes,10000,12,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.053534667007625,15.41,22.35,22.35,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:18.390104,Reuters Phonemes 10000 samples 15 classes,10000,13,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.3178314310498536,15.41,22.25,22.25,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:20.502508,Reuters Phonemes 10000 samples 15 classes,10000,14,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.1117073880741373,15.41,22.06,22.06,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:23.038449,Reuters Phonemes 10000 samples 15 classes,10000,15,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.520887316088192,15.41,22.28,22.28,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:24.938265,Reuters Phonemes 10000 samples 15 classes,10000,16,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.898563439026475,15.41,22.13,22.13,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:27.593273,Reuters Phonemes 10000 samples 15 classes,10000,17,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.653616800904274,15.41,22.01,22.01,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:29.972274,Reuters Phonemes 10000 samples 15 classes,10000,18,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.3783254290465266,15.41,22.32,22.32,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:32.194582,Reuters Phonemes 10000 samples 15 classes,10000,19,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.221508547081612,15.41,22.35,22.35,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:34.451843,Reuters Phonemes 10000 samples 15 classes,10000,20,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.2559567720163614,15.41,22.15,22.15,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:36.832321,Reuters Phonemes 10000 samples 15 classes,10000,1,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.3797644779551774,15.41,22.82,22.82,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:39.206776,Reuters Phonemes 10000 samples 15 classes,10000,2,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.3736845439998433,15.41,22.56,22.56,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:42.018846,Reuters Phonemes 10000 samples 15 classes,10000,3,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.811292764963582,15.41,22.83,22.83,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:44.801474,Reuters Phonemes 10000 samples 15 classes,10000,4,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.7818484909366816,15.41,22.56,22.56,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:47.295604,Reuters Phonemes 10000 samples 15 classes,10000,5,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.4933138450141996,15.41,22.51,22.51,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:49.756664,Reuters Phonemes 10000 samples 15 classes,10000,6,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.4602685229619965,15.41,22.74,22.74,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:52.595327,Reuters Phonemes 10000 samples 15 classes,10000,7,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.838081461028196,15.41,22.57,22.57,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:53.637766,Reuters Phonemes 10000 samples 15 classes,10000,8,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.0419673969736323,15.41,22.54,22.54,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:55.934085,Reuters Phonemes 10000 samples 15 classes,10000,9,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.2956495879916474,15.41,22.46,22.46,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:35:58.085960,Reuters Phonemes 10000 samples 15 classes,10000,10,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.151232628035359,15.41,22.37,22.37,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:00.165347,Reuters Phonemes 10000 samples 15 classes,10000,11,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.07884965010453,15.41,22.37,22.37,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:02.048417,Reuters Phonemes 10000 samples 15 classes,10000,12,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.882503463071771,15.41,22.74,22.74,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:04.058207,Reuters Phonemes 10000 samples 15 classes,10000,13,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.0085497959516943,15.41,22.78,22.78,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:06.539414,Reuters Phonemes 10000 samples 15 classes,10000,14,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.4795668219449,15.41,22.08,22.08,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:09.566689,Reuters Phonemes 10000 samples 15 classes,10000,15,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.025640949024819,15.41,22.77,22.77,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:12.365557,Reuters Phonemes 10000 samples 15 classes,10000,16,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.7972431279486045,15.41,22.53,22.53,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:15.253967,Reuters Phonemes 10000 samples 15 classes,10000,17,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.887695941957645,15.41,22.75,22.75,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:18.870521,Reuters Phonemes 10000 samples 15 classes,10000,18,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.6158633599989116,15.41,22.3,22.3,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:21.529597,Reuters Phonemes 10000 samples 15 classes,10000,19,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,2.658242997014895,15.41,22.57,22.57,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:24.588191,Reuters Phonemes 10000 samples 15 classes,10000,20,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.0577354269335046,15.41,22.52,22.52,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:25.992236,Reuters Phonemes 10000 samples 15 classes,10000,1,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.4031195080606267,15.41,23.96,23.96,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:27.291376,Reuters Phonemes 10000 samples 15 classes,10000,2,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.2981247060233727,15.41,23.91,23.91,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:28.829775,Reuters Phonemes 10000 samples 15 classes,10000,3,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.5374986570095643,15.41,23.91,23.91,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:30.274171,Reuters Phonemes 10000 samples 15 classes,10000,4,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.4435773809673265,15.41,23.91,23.91,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:31.740755,Reuters Phonemes 10000 samples 15 classes,10000,5,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.4652010910212994,15.41,23.91,23.91,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:33.066428,Reuters Phonemes 10000 samples 15 classes,10000,6,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.3241429859772325,15.41,23.96,23.96,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:34.629991,Reuters Phonemes 10000 samples 15 classes,10000,7,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.5621506789466366,15.41,23.96,23.96,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:35.978209,Reuters Phonemes 10000 samples 15 classes,10000,8,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.3471631479915231,15.41,23.85,23.85,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:37.488715,Reuters Phonemes 10000 samples 15 classes,10000,9,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.5092618679627776,15.41,23.88,23.88,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:38.662253,Reuters Phonemes 10000 samples 15 classes,10000,10,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.1726417900063097,15.41,23.96,23.96,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:40.095501,Reuters Phonemes 10000 samples 15 classes,10000,11,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.4322226810036227,15.41,23.92,23.92,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:41.577135,Reuters Phonemes 10000 samples 15 classes,10000,12,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.4808716509724036,15.41,23.82,23.82,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:42.965668,Reuters Phonemes 10000 samples 15 classes,10000,13,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.3877125070430338,15.41,23.96,23.96,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:44.305923,Reuters Phonemes 10000 samples 15 classes,10000,14,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.3395664220442995,15.41,23.88,23.88,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:45.389692,Reuters Phonemes 10000 samples 15 classes,10000,15,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.0831640479154885,15.41,23.96,23.96,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:46.444533,Reuters Phonemes 10000 samples 15 classes,10000,16,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.0542989650275558,15.41,23.91,23.91,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:36:47.497952,Reuters Phonemes 10000 samples 15 classes,10000,17,PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,1.052516994997859,15.41,23.85,23.85,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
