Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-18 19:30:54.691309,Shelter Animal Outcomes 15 classes,26711,3,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3839.645133818034,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 20:33:54.201205,Shelter Animal Outcomes 15 classes,26711,4,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3779.5086911780527,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 21:39:02.189249,Shelter Animal Outcomes 15 classes,26711,5,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3907.9846653520362,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 22:42:39.153783,Shelter Animal Outcomes 15 classes,26711,6,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3816.963442455977,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 23:45:14.663263,Shelter Animal Outcomes 15 classes,26711,7,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3755.5084073049948,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 00:47:31.400215,Shelter Animal Outcomes 15 classes,26711,8,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3736.7357904850505,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 01:50:08.264079,Shelter Animal Outcomes 15 classes,26711,9,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3756.8628097629407,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 02:52:35.866472,Shelter Animal Outcomes 15 classes,26711,10,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3747.6014831509674,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 03:54:39.409884,Shelter Animal Outcomes 15 classes,26711,11,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3723.5419244650984,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 04:57:11.917501,Shelter Animal Outcomes 15 classes,26711,12,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3752.5066054950003,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 05:59:41.529698,Shelter Animal Outcomes 15 classes,26711,13,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3749.610368360998,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 07:02:04.576740,Shelter Animal Outcomes 15 classes,26711,14,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3743.0460235420614,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 08:04:20.047761,Shelter Animal Outcomes 15 classes,26711,15,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3735.469605128048,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 09:06:55.291818,Shelter Animal Outcomes 15 classes,26711,16,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3755.243088686024,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 10:09:31.786143,Shelter Animal Outcomes 15 classes,26711,17,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3756.493391165044,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 11:11:43.476779,Shelter Animal Outcomes 15 classes,26711,18,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3731.6898222659947,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 12:13:33.367142,Shelter Animal Outcomes 15 classes,26711,19,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3709.889274214045,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:15:57.502205,Shelter Animal Outcomes 15 classes,26711,20,Twoing,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,3744.1340092819883,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:20:33.503102,Shelter Animal Outcomes 15 classes,26711,1,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,275.9995666469913,32.95645988544045,35.33375762794354,35.317340953526845,115,0.430534236831268,355.0,362,350,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:25:05.771132,Shelter Animal Outcomes 15 classes,26711,2,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,272.26594521896914,32.95645988544045,35.43483957919958,35.43324823547079,75,0.28078319793343565,363.333333333,367,357,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:29:31.474052,Shelter Animal Outcomes 15 classes,26711,3,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,265.70166996505577,32.95645988544045,35.386170491557785,35.39091558026825,94,0.35191494140990603,360.333333333,369,354,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:33:52.864914,Shelter Animal Outcomes 15 classes,26711,4,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,261.38031753199175,32.95645988544045,35.5097150986485,35.49502160435844,96,0.3594024933547976,360.0,364,353,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:38:02.680088,Shelter Animal Outcomes 15 classes,26711,5,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,249.81273881392553,32.95645988544045,35.322526300026205,35.322616990911136,85,0.31822095765789377,362.0,365,360,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:42:32.384509,Shelter Animal Outcomes 15 classes,26711,6,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,269.7021442420082,32.95645988544045,35.520946426565835,35.51380800300582,96,0.3594024933547976,358.333333333,363,349,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:46:48.061790,Shelter Animal Outcomes 15 classes,26711,7,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,255.67565732903313,32.95645988544045,35.359964059750666,35.357558904212546,100,0.37437759724458086,359.0,367,349,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:51:16.608080,Shelter Animal Outcomes 15 classes,26711,8,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,268.5451191699831,32.95645988544045,35.378682939612894,35.39420801562559,88,0.32945228557523115,361.666666667,367,358,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 13:55:37.465338,Shelter Animal Outcomes 15 classes,26711,9,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,260.8562296869932,32.95645988544045,35.50222754670361,35.49659915072714,100,0.37437759724458086,360.666666667,369,356,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:00:40.498698,Shelter Animal Outcomes 15 classes,26711,10,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,303.0321104340255,32.95645988544045,35.47976489086893,35.48169014084507,86,0.32196473363033956,361.0,368,349,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:05:04.183405,Shelter Animal Outcomes 15 classes,26711,11,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,263.6832520168973,32.95645988544045,35.449814683089365,35.45792776880003,102,0.3818651491894725,360.0,367,354,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:09:52.017049,Shelter Animal Outcomes 15 classes,26711,12,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,287.8329165769974,32.95645988544045,35.31129497210887,35.2996430584257,96,0.3594024933547976,362.0,367,359,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:14:27.839175,Shelter Animal Outcomes 15 classes,26711,13,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,275.82128322997596,32.95645988544045,35.35622028377822,35.35289035796116,88,0.32945228557523115,363.0,366,360,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:18:43.165863,Shelter Animal Outcomes 15 classes,26711,14,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,255.3257054759888,32.95645988544045,35.23641945265995,35.253689863672214,84,0.3144771816854479,363.333333333,366,359,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:23:03.810979,Shelter Animal Outcomes 15 classes,26711,15,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,260.64408943697345,32.95645988544045,35.315038748081314,35.28195488721804,111,0.4155591329414848,357.333333333,364,353,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:27:20.101838,Shelter Animal Outcomes 15 classes,26711,16,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,256.28959161101375,32.95645988544045,35.50222754670361,35.49344453210113,92,0.3444273894650144,360.0,363,356,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:32:18.909631,Shelter Animal Outcomes 15 classes,26711,17,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,298.8069579360308,32.95645988544045,35.36370783572311,35.36173089925625,89,0.333196061547677,359.333333333,361,356,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:36:34.430774,Shelter Animal Outcomes 15 classes,26711,18,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,255.5200003500795,32.95645988544045,35.35622028377822,35.369702434625786,95,0.35565871738235183,362.333333333,370,358,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:40:55.082998,Shelter Animal Outcomes 15 classes,26711,19,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,260.6511380089214,32.95645988544045,35.520946426565835,35.48944482007362,89,0.333196061547677,359.666666667,363,353,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:45:24.889905,Shelter Animal Outcomes 15 classes,26711,20,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,269.80410590791143,32.95645988544045,35.288832316274195,35.277099380048845,96,0.3594024933547976,359.0,361,355,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:49:25.980932,Shelter Animal Outcomes 15 classes,26711,1,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,241.08944989100564,32.95645988544045,44.33379506570327,44.335454885810556,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:53:43.651920,Shelter Animal Outcomes 15 classes,26711,2,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,257.66994074895047,32.95645988544045,44.273894650144136,44.2755522276301,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 14:57:55.603101,Shelter Animal Outcomes 15 classes,26711,3,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,251.94996405404527,32.95645988544045,42.22604919321628,42.22763010108574,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:01:53.100728,Shelter Animal Outcomes 15 classes,26711,4,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,237.49660930689424,32.95645988544045,44.45359589682153,44.45526020217147,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:06:07.162404,Shelter Animal Outcomes 15 classes,26711,5,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,254.06057467591017,32.95645988544045,44.34877016959305,44.350430550355675,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:10:17.557855,Shelter Animal Outcomes 15 classes,26711,6,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,250.39388043794315,32.95645988544045,44.51724008835311,44.51890677648821,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:14:17.909032,Shelter Animal Outcomes 15 classes,26711,7,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,240.35038489103317,32.95645988544045,42.16989255362959,42.171471359041554,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:18:18.482444,Shelter Animal Outcomes 15 classes,26711,8,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,240.57225329102948,32.95645988544045,42.3421062483621,42.34369150131037,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:22:36.025708,Shelter Animal Outcomes 15 classes,26711,9,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,257.54087133100256,32.95645988544045,44.41990191306952,44.42156495694496,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:26:52.223854,Shelter Animal Outcomes 15 classes,26711,10,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,256.19712497096043,32.95645988544045,42.10250458612557,42.10408086858855,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:30:47.536228,Shelter Animal Outcomes 15 classes,26711,11,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,235.31127259403002,32.95645988544045,42.25599940099585,42.25758143017596,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:34:59.276346,Shelter Animal Outcomes 15 classes,26711,12,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,251.73867749003693,32.95645988544045,41.9340346673655,41.935604642456006,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:38:54.408178,Shelter Animal Outcomes 15 classes,26711,13,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,235.12914365692995,32.95645988544045,42.25599940099585,42.25758143017596,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:42:54.408392,Shelter Animal Outcomes 15 classes,26711,14,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,239.99902794603258,32.95645988544045,42.46565085545281,42.467240733807564,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:46:50.568647,Shelter Animal Outcomes 15 classes,26711,15,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,236.15901565691456,32.95645988544045,44.40492680917974,44.40658929239985,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:50:59.996540,Shelter Animal Outcomes 15 classes,26711,16,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,249.425529484055,32.95645988544045,44.337538841675716,44.339198801946836,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:55:02.057688,Shelter Animal Outcomes 15 classes,26711,17,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,242.05982709408272,32.95645988544045,42.05757927445622,42.0591538749532,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 15:59:16.593372,Shelter Animal Outcomes 15 classes,26711,18,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,254.53463417605963,32.95645988544045,42.20733031335405,42.208910520404345,1,0.0037437759724458087,3.5,5,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:03:15.976312,Shelter Animal Outcomes 15 classes,26711,19,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,239.3814782469999,32.95645988544045,44.32630751375838,44.327967053538,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:07:40.954476,Shelter Animal Outcomes 15 classes,26711,20,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,264.9768743470777,32.95645988544045,44.371232825427725,44.37289404717335,1,0.0037437759724458087,5.0,5,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:07:56.463560,Shelter Animal Outcomes 15 classes,26711,1,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,15.50669253396336,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:08:11.190634,Shelter Animal Outcomes 15 classes,26711,2,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,14.725698794005439,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:08:25.256240,Shelter Animal Outcomes 15 classes,26711,3,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,14.062903867918067,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:08:39.952370,Shelter Animal Outcomes 15 classes,26711,4,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,14.694925058982335,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:08:54.068581,Shelter Animal Outcomes 15 classes,26711,5,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,14.11505370598752,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:09:10.900364,Shelter Animal Outcomes 15 classes,26711,6,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,16.830605893977918,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:09:26.829207,Shelter Animal Outcomes 15 classes,26711,7,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,15.927456328063272,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:09:43.378008,Shelter Animal Outcomes 15 classes,26711,8,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,16.54769020806998,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:09:55.920207,Shelter Animal Outcomes 15 classes,26711,9,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,12.541156257968396,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:10:11.722783,Shelter Animal Outcomes 15 classes,26711,10,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,15.801501784939319,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:10:26.084118,Shelter Animal Outcomes 15 classes,26711,11,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,14.360362794948742,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:10:39.828162,Shelter Animal Outcomes 15 classes,26711,12,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,13.742919047013856,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:10:55.200871,Shelter Animal Outcomes 15 classes,26711,13,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,15.371023497078568,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:11:08.834918,Shelter Animal Outcomes 15 classes,26711,14,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,13.63076115702279,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:11:24.435586,Shelter Animal Outcomes 15 classes,26711,15,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,15.598157291067764,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:11:34.734240,Shelter Animal Outcomes 15 classes,26711,16,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,10.297774165985174,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:11:50.765024,Shelter Animal Outcomes 15 classes,26711,17,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,16.02964035596233,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:12:05.577564,Shelter Animal Outcomes 15 classes,26711,18,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,14.811442178091966,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:12:19.553509,Shelter Animal Outcomes 15 classes,26711,19,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,13.975050063920207,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 16:12:34.944397,Shelter Animal Outcomes 15 classes,26711,20,PC-ext,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,15.390113411005586,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 17:51:35.760767,Shelter Animal Outcomes 15 classes,26711,1,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,5940.815290609957,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 19:33:51.368612,Shelter Animal Outcomes 15 classes,26711,2,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6135.60696796095,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 21:13:23.123517,Shelter Animal Outcomes 15 classes,26711,3,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,5971.7539734171005,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-19 22:51:25.856395,Shelter Animal Outcomes 15 classes,26711,4,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,5882.731140900985,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-20 00:31:09.796928,Shelter Animal Outcomes 15 classes,26711,5,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,5983.938934691949,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-20 02:14:38.546841,Shelter Animal Outcomes 15 classes,26711,6,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6208.748908770969,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
2018-01-20 03:58:49.269937,Shelter Animal Outcomes 15 classes,26711,7,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6250.721487764036,32.95645988544045,48.444461083448765,48.4462748034444,1,0.0037437759724458087,5.66666666667,6,5,0,3.0,3,3,1.0,1,1,0.0
